timestamp,EEG,label
32.524044036865234,398,1
32.52790594100952,480,1
32.532201051712036,610,1
32.53597068786621,628,1
32.539966344833374,656,1
32.543633460998535,424,1
32.54753518104553,457,1
32.552337408065796,626,1
32.55550408363342,651,1
32.559258699417114,702,1
32.56312966346741,492,1
32.568509340286255,468,1
32.572558879852295,619,1
32.57511115074158,622,1
32.57899212837219,706,1
32.583200454711914,509,1
32.5869996547699,425,1
32.59058499336243,611,1
32.59451937675476,622,1
32.59868359565735,711,1
32.60229539871216,544,1
32.6063175201416,433,1
32.6101291179657,635,1
32.61399054527283,651,1
32.618146896362305,732,1
32.621983766555786,596,1
32.62584567070007,442,1
32.62980079650879,620,1
32.633838415145874,648,1
32.63789701461792,744,1
32.641501903533936,620,1
32.64529085159302,416,1
32.64927959442139,584,1
32.653791666030884,637,1
32.657015800476074,707,1
32.660945653915405,621,1
32.66504454612732,379,1
32.669159173965454,510,1
32.67269539833069,593,1
32.67677545547485,666,1
32.68060898780823,632,1
32.684497594833374,393,1
32.68853235244751,520,1
32.692225217819214,633,1
32.69624614715576,670,1
32.70115113258362,658,1
32.70428204536438,409,1
32.70794749259949,503,1
32.71196460723877,634,1
32.7158100605011,685,1
32.71998620033264,720,1
32.72371506690979,481,1
32.72753095626831,507,1
32.73165941238403,641,1
32.735431432724,646,1
32.739354372024536,693,1
32.74332642555237,476,1
32.747069120407104,455,1
32.75126934051514,619,1
32.755030155181885,620,1
32.758891344070435,652,1
32.762763023376465,444,1
32.76770234107971,378,1
32.7706093788147,547,1
32.77455544471741,534,1
32.77828121185303,595,1
32.782318353652954,412,1
32.787083864212036,306,1
32.79006886482239,476,1
32.79391431808472,480,1
32.79787349700928,568,1
32.80298113822937,429,1
32.80583691596985,279,1
32.80958867073059,474,1
32.813536643981934,512,1
32.81810188293457,607,1
32.82134413719177,498,1
32.82522439956665,316,1
32.82915115356445,484,1
32.83532238006592,530,1
32.83857202529907,610,1
32.84091305732727,524,1
32.844950675964355,300,1
32.84886050224304,454,1
32.852829933166504,535,1
32.85673713684082,575,1
32.860517501831055,523,1
32.86440563201904,275,1
32.86953639984131,397,1
32.872387647628784,488,1
32.876102685928345,524,1
32.880051612854004,495,1
32.885470151901245,224,1
32.888657093048096,293,1
32.89200735092163,390,1
32.89586114883423,397,1
32.90187478065491,382,1
32.90453219413757,132,1
32.90750789642334,178,1
32.911288261413574,317,1
32.91640901565552,332,1
32.921590089797974,382,1
32.92303228378296,174,1
32.92693543434143,174,1
32.93085169792175,333,1
32.93519926071167,343,1
32.93896555900574,423,1
32.94258451461792,236,1
32.94659090042114,179,1
32.95098853111267,351,1
32.95580530166626,360,1
32.95826482772827,452,1
32.96212577819824,304,1
32.96615815162659,211,1
32.97103214263916,391,1
32.973875284194946,401,1
32.97782802581787,499,1
32.982117652893066,356,1
32.985907793045044,215,1
32.98965048789978,398,1
32.99350643157959,426,1
32.99745845794678,513,1
33.0015709400177,397,1
33.00564742088318,234,1
33.00914931297302,424,1
33.01305818557739,471,1
33.01857614517212,559,1
33.02112007141113,490,1
33.024901151657104,279,1
33.028804302215576,434,1
33.033395767211914,514,1
33.03697085380554,579,1
33.04040789604187,535,1
33.044360876083374,314,1
33.048325300216675,460,1
33.052218198776245,575,1
33.05606126785278,620,1
33.059945821762085,612,1
33.063960313797,369,1
33.06827235221863,459,1
33.07171988487244,567,1
33.07562971115112,583,1
33.07974910736084,585,1
33.084861278533936,343,1
33.088146686553955,406,1
33.091269731521606,550,1
33.09519147872925,574,1
33.0991005897522,627,1
33.103389263153076,404,1
33.106902837753296,406,1
33.110859632492065,561,1
33.11516046524048,560,1
33.11921191215515,620,1
33.12259221076965,418,1
33.12650394439697,373,1
33.13045907020569,556,1
33.13474988937378,552,1
33.13822555541992,640,1
33.14208936691284,485,1
33.14599967002869,400,1
33.15024781227112,582,1
33.15385150909424,576,1
33.15772724151611,648,1
33.16166925430298,518,1
33.16574168205261,392,1
33.17146849632263,581,1
33.17341089248657,616,1
33.17730355262756,716,1
33.18148446083069,606,1
33.18532204627991,429,1
33.189101457595825,579,1
33.19296193122864,615,1
33.19696283340454,686,1
33.20178270339966,591,1
33.20480442047119,375,1
33.20860528945923,520,1
33.21258234977722,584,1
33.21672797203064,638,1
33.222275733947754,575,1
33.224241495132446,347,1
33.228166580200195,479,1
33.23217415809631,566,1
33.23735952377319,607,1
33.23998284339905,583,1
33.2439649105072,344,1
33.248175621032715,454,1
33.2553813457489,569,1
33.256253242492676,594,1
33.25958704948425,606,1
33.2633912563324,383,1
33.268253326416016,457,1
33.2713098526001,588,1
33.27511382102966,612,1
33.27919316291809,652,1
33.2838237285614,423,1
33.28719115257263,441,1
33.29076027870178,609,1
33.294660568237305,635,1
33.298938035964966,670,1
33.30458068847656,461,1
33.306413650512695,448,1
33.310375928878784,625,1
33.31422829627991,623,1
33.31849932670593,693,1
33.32220435142517,499,1
33.32597374916077,401,1
33.32992911338806,567,1
33.33461594581604,568,1
33.33772110939026,652,1
33.34165954589844,506,1
33.3456757068634,390,1
33.34965443611145,581,1
33.354753494262695,601,1
33.35726857185364,692,1
33.36117911338806,544,1
33.365153789520264,345,1
33.36980581283569,502,1
33.373042583465576,526,1
33.37688183784485,614,1
33.38092875480652,513,1
33.38517880439758,304,1
33.388606786727905,461,1
33.39265751838684,509,1
33.39660835266113,579,1
33.40038728713989,507,1
33.407004833221436,282,1
33.408297061920166,439,1
33.41203260421753,537,1
33.416220903396606,589,1
33.42268371582031,579,1
33.42387342453003,347,1
33.42776417732239,466,1
33.431885719299316,589,1
33.438251972198486,633,1
33.439566135406494,609,1
33.443333864212036,322,1
33.455631494522095,384,1
33.45661282539368,527,1
33.45728778839111,558,1
33.46021580696106,599,1
33.462910413742065,364,1
33.46783995628357,397,1
33.47110462188721,559,1
33.47463941574097,569,1
33.47857356071472,620,1
33.483091831207275,393,1
33.48704934120178,367,1
33.49025559425354,543,1
33.494160652160645,557,1
33.498300552368164,635,1
33.50205135345459,435,1
33.50591778755188,343,1
33.50982332229614,523,1
33.51376724243164,548,1
33.51821279525757,643,1
33.52166724205017,450,1
33.52556276321411,309,1
33.52953481674194,476,1
33.534767866134644,496,1
33.53730392456055,605,1
33.54115033149719,476,1
33.54506850242615,321,1
33.54919934272766,511,1
33.55518841743469,548,1
33.55695033073425,652,1
33.560750007629395,545,1
33.56479573249817,343,1
33.56956768035889,518,1
33.57320976257324,574,1
33.576340198516846,639,1
33.580246686935425,566,1
33.5844829082489,331,1
33.58841562271118,478,1
33.59201645851135,554,1
33.595911741256714,603,1
33.60147523880005,565,1
33.60462975502014,318,1
33.6077618598938,440,1
33.611672163009644,547,1
33.61710524559021,586,1
33.619606494903564,585,1
33.623273849487305,333,1
33.62718415260315,433,1
33.63111901283264,582,1
33.63506627082825,615,1
33.63892936706543,644,1
33.64284896850586,386,1
33.64675951004028,434,1
33.65172052383423,596,1
33.65471911430359,608,1
33.6585373878479,648,1
33.66255044937134,428,1
33.66641592979431,417,1
33.67167258262634,589,1
33.67414832115173,593,1
33.678061723709106,666,1
33.681976556777954,479,1
33.68703818321228,420,1
33.689783811569214,602,1
33.69371700286865,612,1
33.697731256484985,685,1
33.701762437820435,505,1
33.70552468299866,400,1
33.709359884262085,591,1
33.713332414627075,600,1
33.718008041381836,690,1
33.721189737319946,541,1
33.7250120639801,379,1
33.7288932800293,552,1
33.73362350463867,575,1
33.737945318222046,679,1
33.740678548812866,592,1
33.74462556838989,409,1
33.749208211898804,582,1
33.75645995140076,619,1
33.756906270980835,697,1
33.76047205924988,636,1
33.76417422294617,411,1
33.76837730407715,552,1
33.771992683410645,617,1
33.77589416503906,658,1
33.77994227409363,598,1
33.784260749816895,357,1
33.78768754005432,487,1
33.79156994819641,582,1
33.795546531677246,613,1
33.799673318862915,588,1
33.80539870262146,351,1
33.80719351768494,464,1
33.81109356880188,583,1
33.81506824493408,599,1
33.8189857006073,603,1
33.8230299949646,381,1
33.82687044143677,467,1
33.830666065216064,616,1
33.834800004959106,620,1
33.838560342788696,648,1
33.84244084358215,432,1
33.84630060195923,442,1
33.85143804550171,597,1
33.854570150375366,588,1
33.857998847961426,635,1
33.86199378967285,444,1
33.86637306213379,429,1
33.871487855911255,595,1
33.873802185058594,579,1
33.877628803253174,652,1
33.88156056404114,503,1
33.88560700416565,421,1
33.88935446739197,581,1
33.893224477767944,570,1
33.89719247817993,652,1
33.90170431137085,516,1
33.90493822097778,389,1
33.90886878967285,556,1
33.91286540031433,575,1
33.91795206069946,658,1
33.92128372192383,540,1
33.92457675933838,386,1
33.928619384765625,562,1
33.93247890472412,593,1
33.93680953979492,661,1
33.94021415710449,566,1
33.94409799575806,377,1
33.94849443435669,525,1
33.95208120346069,581,1
33.95599341392517,649,1
33.95980381965637,597,1
33.96364092826843,396,1
33.968273639678955,522,1
33.97166585922241,596,1
33.97538924217224,637,1
33.979307413101196,602,1
33.98377776145935,380,1
33.987911224365234,488,1
33.99100375175476,581,1
33.994951248168945,606,1
33.9990451335907,613,1
34.00314164161682,386,1
34.00675821304321,456,1
34.01066207885742,587,1
34.014538049697876,613,1
34.01868486404419,657,1
34.02234101295471,456,1
34.02622413635254,486,1
34.03012943267822,616,1
34.0347695350647,609,1
34.03808903694153,655,1
34.04188895225525,449,1
34.04600405693054,417,1
34.049884557724,575,1
34.053990602493286,565,1
34.05760598182678,621,1
34.06152820587158,451,1
34.06558036804199,381,1
34.0707221031189,540,1
34.073222160339355,555,1
34.07712006568909,655,1
34.08109998703003,515,1
34.085204124450684,424,1
34.08888077735901,600,1
34.09276056289673,595,1
34.096789598464966,670,1
34.100791215896606,547,1
34.10460877418518,410,1
34.108381509780884,580,1
34.11234784126282,578,1
34.11655068397522,648,1
34.12024402618408,556,1
34.1240348815918,357,1
34.12797498703003,477,1
34.13224935531616,503,1
34.13773727416992,573,1
34.13971161842346,528,1
34.14361524581909,352,1
34.14767861366272,492,1
34.15185213088989,549,1
34.155829668045044,592,1
34.159340620040894,553,1
34.16321516036987,351,1
34.169899463653564,461,1
34.171574115753174,543,1
34.174930572509766,569,1
34.17891001701355,574,1
34.18416881561279,396,1
34.18667721748352,464,1
34.19058656692505,552,1
34.19452357292175,570,1
34.19848585128784,599,1
34.20275044441223,394,1
34.206292152404785,432,1
34.21012616157532,539,1
34.214200019836426,540,1
34.21828770637512,576,1
34.222044467926025,394,1
34.22588324546814,397,1
34.229711294174194,515,1
34.23412275314331,504,1
34.23797249794006,543,1
34.241496086120605,357,1
34.24532127380371,312,1
34.25008296966553,456,1
34.25315260887146,446,1
34.25709295272827,503,1
34.26099157333374,355,1
34.26531958580017,309,1
34.269999742507935,466,1
34.27356839179993,460,1
34.27675533294678,551,1
34.28062057495117,438,1
34.284940242767334,328,1
34.28838658332825,474,1
34.29225301742554,473,1
34.296178102493286,549,1
34.30121636390686,449,1
34.3042676448822,297,1
34.30802655220032,444,1
34.311816930770874,461,1
34.31607103347778,515,1
34.32012724876404,446,1
34.32361721992493,295,1
34.32757759094238,411,1
34.331735372543335,448,1
34.336347818374634,502,1
34.339292764663696,459,1
34.34311294555664,262,1
34.347039461135864,378,1
34.35116195678711,445,1
34.354926347732544,477,1
34.35877799987793,445,1
34.362677574157715,237,1
34.36707544326782,316,1
34.37083125114441,396,1
34.37437677383423,424,1
34.37831783294678,445,1
34.38237166404724,260,1
34.38910412788391,323,1
34.390178203582764,423,1
34.39397835731506,430,1
34.3978955745697,479,1
34.402846574783325,316,1
34.40574932098389,348,1
34.40960717201233,481,1
34.41359734535217,489,1
34.4183783531189,559,1
34.42176365852356,411,1
34.42527890205383,388,1
34.429226875305176,520,1
34.43382549285889,516,1
34.43741703033447,595,1
34.440940380096436,450,1
34.44500184059143,386,1
34.4494903087616,514,1
34.454041719436646,490,1
34.45663547515869,571,1
34.4605815410614,443,1
34.464431285858154,352,1
34.46858477592468,499,1
34.47243118286133,492,1
34.476117849349976,567,1
34.48008489608765,462,1
34.48565340042114,336,1
34.488155126571655,476,1
34.491836071014404,489,1
34.49569344520569,556,1
34.502809047698975,480,1
34.50521802902222,326,1
34.50755548477173,464,1
34.51141095161438,499,1
34.51680088043213,550,1
34.52662706375122,507,1
34.527191400527954,349,1
34.527499198913574,483,1
34.530882120132446,547,1
34.53697919845581,578,1
34.53879523277283,551,1
34.542781829833984,367,1
34.54663109779358,448,1
34.5522038936615,514,1
34.55716323852539,542,1
34.5583815574646,542,1
34.56221127510071,346,1
34.569451332092285,407,1
34.57507586479187,505,1
34.57535696029663,504,1
34.57796120643616,541,1
34.584595680236816,381,1
34.58997321128845,412,1
34.590238094329834,514,1
34.593589782714844,512,1
34.59761571884155,566,1
34.60354924201965,410,1
34.60521626472473,394,1
34.60917520523071,513,1
34.6130428314209,508,1
34.61781573295593,581,1
34.621119260787964,431,1
34.6247661113739,375,1
34.628910303115845,511,1
34.6336669921875,516,1
34.63720703125,605,1
34.640573263168335,506,1
34.6443555355072,421,1
34.648420333862305,553,1
34.65221834182739,540,1
34.65605640411377,612,1
34.66001892089844,511,1
34.6640899181366,388,1
34.66964602470398,522,1
34.67171120643616,529,1
34.67563462257385,597,1
34.67958855628967,520,1
34.68361973762512,375,1
34.68792796134949,510,1
34.6912739276886,530,1
34.69529747962952,578,1
34.699358224868774,534,1
34.70363926887512,367,1
34.707042932510376,485,1
34.71086239814758,524,1
34.71505832672119,575,1
34.7221941947937,558,1
34.72270441055298,374,1
34.7266321182251,488,1
34.73048639297485,577,1
34.73498487472534,620,1
34.73843479156494,635,1
34.74214315414429,446,1
34.74604654312134,501,1
34.750656604766846,559,1
34.75401258468628,562,1
34.75789141654968,579,1
34.76170825958252,409,1
34.765761375427246,452,1
34.76976203918457,566,1
34.773600339889526,578,1
34.77735686302185,641,1
34.781336069107056,497,1
34.785202741622925,496,1
34.78934979438782,615,1
34.79303026199341,609,1
34.7969491481781,679,1
34.80163860321045,550,1
34.80520796775818,535,1
34.80874156951904,663,1
34.81266689300537,648,1
34.817216634750366,726,1
34.821189403533936,592,1
34.824304819107056,508,1
34.82827186584473,635,1
34.83216881752014,628,1
34.83726239204407,703,1
34.83999276161194,588,1
34.843868017196655,474,1
34.847779989242554,608,1
34.851781606674194,604,1
34.85562348365784,673,1
34.85955452919006,580,1
34.86352467536926,433,1
34.867520570755005,565,1
34.87130546569824,586,1
34.875168800354004,646,1
34.879053831100464,589,1
