timestamp,EEG,label
64.16003489494324,593,0
64.16389846801758,605,0
64.16781401634216,651,0
64.17182517051697,566,0
64.17590379714966,513,0
64.17956399917603,564,0
64.18369269371033,562,0
64.18749737739563,591,0
64.19191002845764,506,0
64.19539189338684,420,0
64.19917416572571,471,0
64.20304489135742,456,0
64.20705580711365,473,0
64.21087574958801,409,0
64.21472692489624,343,0
64.2188470363617,417,0
64.22263050079346,443,0
64.22656607627869,477,0
64.23050904273987,440,0
64.23436284065247,368,0
64.2383668422699,453,0
64.24228024482727,521,0
64.24608874320984,541,0
64.25008249282837,491,0
64.25401306152344,401,0
64.25788593292236,479,0
64.26188921928406,475,0
64.26593732833862,490,0
64.26976799964905,479,0
64.27356362342834,391,0
64.27757263183594,481,0
64.2814040184021,532,0
64.28520894050598,561,0
64.28913688659668,565,0
64.2931649684906,469,0
64.29700136184692,509,0
64.30098366737366,587,0
64.30480670928955,575,0
64.30890440940857,561,0
64.31267285346985,461,0
64.31666469573975,472,0
64.32050442695618,536,0
64.32452583312988,529,0
64.32822704315186,527,0
64.33226346969604,436,0
64.33616423606873,420,0
64.3400068283081,479,0
64.34396314620972,474,0
64.34792947769165,519,0
64.35181283950806,477,0
64.35580682754517,456,0
64.35965061187744,507,0
64.36349034309387,514,0
64.36733961105347,551,0
64.37128329277039,460,0
64.37525057792664,408,0
64.37912940979004,456,0
64.3830828666687,468,0
64.38702464103699,522,0
64.39089250564575,475,0
64.3947594165802,420,0
64.39869022369385,472,0
64.40257573127747,464,0
64.40655446052551,468,0
64.41051697731018,416,0
64.41440463066101,338,0
64.4182198047638,410,0
64.42215323448181,435,0
64.42622900009155,474,0
64.42998743057251,423,0
64.43397116661072,326,0
64.43791818618774,414,0
64.44187211990356,454,0
64.4457688331604,437,0
64.44952201843262,414,0
64.4534854888916,288,0
64.45763778686523,331,0
64.46140336990356,373,0
64.46510553359985,383,0
64.46908950805664,402,0
64.47299432754517,319,0
64.47697806358337,360,0
64.48085522651672,442,0
64.48481702804565,436,0
64.48872518539429,454,0
64.49269008636475,374,0
64.49660730361938,376,0
64.50033807754517,451,0
64.5042712688446,447,0
64.50845909118652,474,0
64.51210403442383,393,0
64.51609444618225,362,0
64.51992273330688,430,0
64.52420997619629,424,0
64.5278434753418,457,0
64.53172540664673,360,0
64.53562045097351,321,0
64.53962087631226,400,0
64.54354739189148,410,0
64.54728126525879,452,0
64.55128526687622,388,0
64.55508542060852,338,0
64.55910587310791,455,0
64.56304144859314,476,0
64.56695866584778,495,0
64.57084441184998,458,0
64.5750584602356,377,0
64.57883095741272,437,0
64.5826485157013,465,0
64.58650970458984,501,0
64.59033608436584,478,0
64.59444975852966,388,0
64.5981855392456,469,0
64.60225296020508,502,0
64.60610675811768,528,0
64.61010646820068,521,0
64.61411833763123,418,0
64.61780643463135,501,0
64.62163925170898,555,0
64.62577533721924,563,0
64.62958598136902,552,0
64.63346076011658,480,0
64.63726949691772,540,0
64.64124321937561,618,0
64.64510822296143,626,0
64.6489679813385,614,0
64.65297985076904,489,0
64.65700554847717,505,0
64.66089653968811,579,0
64.66484951972961,566,0
64.66858577728271,588,0
64.67277359962463,498,0
64.67664051055908,503,0
64.68040800094604,560,0
64.68423390388489,574,0
64.68819332122803,607,0
64.69219422340393,476,0
64.69599151611328,413,0
64.69991660118103,491,0
64.70399785041809,514,0
64.70795106887817,543,0
64.71177387237549,453,0
64.71574592590332,360,0
64.71958684921265,450,0
64.72389769554138,479,0
64.72729539871216,508,0
64.73119115829468,433,0
64.73512268066406,366,0
64.7390022277832,476,0
64.7430272102356,492,0
64.74700164794922,523,0
64.75094604492188,492,0
64.75470447540283,426,0
64.75873851776123,464,0
64.76251673698425,447,0
64.76653838157654,464,0
64.7703058719635,406,0
64.77432250976562,322,0
64.77814483642578,398,0
64.7821307182312,443,0
64.78597116470337,485,0
64.79001522064209,473,0
64.79399299621582,376,0
64.79771614074707,441,0
64.80171537399292,487,0
64.8057689666748,481,0
64.80951642990112,477,0
64.81335926055908,415,0
64.8172836303711,450,0
64.82126426696777,495,0
64.82531428337097,476,0
64.82899856567383,476,0
64.83295178413391,408,0
64.83684206008911,418,0
64.84097337722778,450,0
64.8447015285492,448,0
64.84878134727478,481,0
64.85257887840271,422,0
64.85639333724976,425,0
64.86038899421692,466,0
64.86418867111206,460,0
64.86808681488037,507,0
64.87215805053711,435,0
64.87592911720276,384,0
64.87980484962463,466,0
64.88382244110107,470,0
64.88787841796875,483,0
64.89166235923767,404,0
64.89556050300598,358,0
64.89962553977966,440,0
64.9032711982727,456,0
64.90744662284851,499,0
64.91111731529236,435,0
64.91506338119507,343,0
64.91891026496887,448,0
64.92298150062561,490,0
64.92711448669434,488,0
64.93082880973816,446,0
64.93490362167358,370,0
64.93871688842773,431,0
64.94262552261353,445,0
64.9466643333435,474,0
64.95043683052063,453,0
64.9542646408081,302,0
64.95807528495789,352,0
64.96209931373596,428,0
64.96603012084961,459,0
64.96985626220703,441,0
64.97394490242004,313,0
64.97782874107361,333,0
64.98161363601685,392,0
64.98556327819824,398,0
64.98940753936768,415,0
64.99322390556335,310,0
64.99720740318298,334,0
65.00105810165405,387,0
65.00501680374146,366,0
65.0218493938446,397,0
65.02230596542358,357,0
65.02255582809448,379,0
65.023108959198,429,0
65.02664518356323,444,0
65.02850294113159,511,0
65.03245210647583,446,0
65.03633713722229,430,0
65.0403459072113,506,0
65.04421901702881,497,0
65.04802942276001,525,0
65.05200934410095,435,0
65.05594897270203,394,0
65.05983281135559,462,0
65.06384897232056,453,0
65.0678186416626,492,0
65.0718035697937,435,0
65.07558012008667,380,0
65.07937145233154,458,0
65.0833113193512,465,0
65.08725595474243,484,0
65.09125542640686,480,0
65.0949935913086,432,0
65.09914708137512,478,0
65.10295462608337,469,0
65.10689330101013,478,0
65.11077547073364,466,0
65.11477708816528,399,0
65.11848330497742,455,0
65.12236952781677,479,0
65.12656235694885,506,0
65.13035011291504,496,0
65.13428688049316,389,0
65.13798189163208,453,0
65.1419792175293,507,0
65.14598298072815,518,0
65.15000653266907,527,0
65.15371036529541,454,0
65.15785050392151,488,0
65.16153883934021,558,0
65.1654703617096,557,0
65.16936087608337,568,0
65.17326307296753,471,0
65.1771731376648,509,0
65.18113231658936,583,0
65.18496417999268,601,0
65.18884682655334,644,0
65.19300556182861,548,0
65.1967260837555,530,0
65.20063710212708,619,0
65.20458912849426,610,0
65.20871019363403,633,0
65.21234107017517,539,0
65.21633005142212,485,0
65.22023749351501,601,0
65.22429704666138,628,0
65.22804641723633,666,0
65.23201084136963,550,0
65.23588299751282,461,0
65.23990869522095,578,0
65.24384236335754,623,0
65.24757432937622,662,0
65.25153398513794,579,0
65.25546932220459,455,0
65.25944375991821,514,0
65.26335787773132,557,0
65.26723074913025,587,0
65.27145099639893,521,0
65.27513980865479,405,0
65.27894425392151,504,0
65.28297090530396,576,0
65.28684210777283,610,0
65.29088926315308,587,0
65.29458618164062,448,0
65.29849195480347,523,0
65.30229687690735,615,0
65.30621361732483,629,0
65.31016898155212,581,0
65.31400060653687,408,0
65.31791257858276,416,0
65.32202196121216,502,0
65.32579517364502,535,0
65.32976460456848,534,0
65.33375477790833,389,0
65.33756017684937,407,0
65.34173965454102,509,0
65.34541249275208,528,0
65.34925603866577,548,0
65.3532965183258,414,0
65.35725855827332,390,0
65.36104440689087,484,0
65.36504817008972,497,0
65.36890649795532,537,0
65.40175676345825,395,0
65.4020836353302,350,0
65.4400954246521,466,0
65.44406151771545,494,0
65.44454741477966,552,0
65.44483375549316,434,0
65.44518637657166,346,0
65.4453911781311,470,0
65.44554471969604,540,0
65.44568371772766,589,0
65.4458270072937,483,0
65.44596409797668,375,0
65.44610524177551,501,0
65.44623851776123,573,0
65.44641089439392,616,0
65.44655776023865,544,0
65.44669556617737,426,0
65.4468560218811,550,0
65.44699430465698,628,0
65.44714379310608,669,0
65.45094108581543,594,0
65.4549081325531,439,0
65.4589490890503,516,0
65.46418023109436,587,0
65.46666193008423,604,0
65.47050666809082,561,0
65.47449946403503,400,0
65.47843194007874,466,0
65.48227858543396,559,0
65.48623538017273,590,0
65.49008655548096,577,0
65.49399280548096,433,0
65.49788618087769,492,0
65.50187635421753,606,0
65.50592541694641,631,0
65.50980234146118,638,0
65.51358604431152,493,0
65.51757884025574,492,0
65.52155423164368,601,0
65.52560091018677,618,0
65.52931022644043,620,0
65.53314256668091,481,0
65.53718876838684,462,0
65.5412209033966,592,0
65.54498100280762,606,0
65.54893016815186,623,0
65.55293297767639,476,0
65.55662322044373,404,0
65.5606620311737,529,0
65.56452488899231,564,0
65.5683650970459,605,0
65.57243132591248,483,0
65.57632827758789,388,0
65.58016777038574,504,0
65.5840163230896,555,0
65.58792901039124,596,0
65.59215879440308,499,0
65.59600973129272,384,0
65.59985566139221,510,0
65.60358357429504,588,0
65.60782837867737,636,0
65.61160016059875,561,0
65.61543416976929,452,0
65.61923837661743,531,0
65.62322878837585,592,0
65.62731337547302,613,0
65.63102698326111,551,0
65.63495707511902,389,0
65.63885736465454,474,0
65.64298176765442,569,0
65.64664053916931,597,0
65.6505880355835,562,0
65.65454912185669,417,0
65.65834307670593,452,0
65.66234612464905,550,0
65.66611313819885,562,0
65.67010474205017,549,0
65.6743369102478,427,0
65.67816758155823,452,0
65.68183398246765,542,0
65.68589496612549,561,0
65.68984031677246,580,0
65.69379949569702,438,0
65.69751048088074,423,0
65.70148849487305,535,0
65.70544052124023,562,0
65.70924377441406,626,0
65.7130982875824,506,0
65.71702551841736,475,0
65.7209677696228,600,0
65.72514510154724,604,0
65.72889471054077,624,0
65.73268008232117,506,0
65.7366201877594,451,0
65.74076080322266,571,0
65.74477195739746,594,0
65.74852275848389,620,0
65.7522542476654,502,0
65.7563099861145,416,0
65.76009559631348,525,0
65.76399540901184,522,0
65.76809239387512,530,0
65.77200651168823,440,0
65.77594184875488,342,0
65.77974247932434,460,0
65.7835853099823,535,0
65.78769397735596,572,0
65.79158306121826,495,0
65.79525876045227,368,0
65.79930186271667,493,0
65.80324792861938,592,0
65.80698752403259,618,0
65.81104922294617,581,0
65.81497716903687,469,0
65.81877946853638,532,0
65.82288694381714,595,0
65.82671761512756,617,0
65.83048176765442,627,0
65.8344874382019,508,0
65.8383276462555,521,0
65.84229040145874,622,0
65.84615159034729,644,0
65.85011172294617,651,0
65.85397696495056,525,0
65.85808682441711,518,0
65.8618266582489,597,0
65.86567282676697,609,0
65.86979556083679,637,0
65.87354898452759,524,0
65.87758684158325,469,0
65.88134980201721,548,0
65.8852391242981,565,0
65.88922905921936,613,0
65.89320850372314,512,0
65.89696025848389,456,0
65.90089464187622,545,0
65.90501022338867,556,0
65.9090678691864,609,0
65.91273427009583,509,0
65.91665291786194,437,0
65.92056012153625,567,0
65.9243905544281,605,0
65.92836570739746,642,0
65.93224930763245,568,0
65.93614625930786,454,0
65.94021272659302,524,0
65.9439206123352,573,0
65.94788765907288,621,0
65.95194888114929,561,0
65.95569562911987,435,0
65.95968747138977,497,0
65.9635419845581,545,0
65.96753692626953,574,0
65.97144317626953,527,0
65.97540307044983,388,0
65.97916221618652,437,0
65.98311972618103,497,0
65.98694801330566,522,0
65.99109935760498,521,0
65.99503827095032,391,0
65.99890494346619,425,0
66.00266814231873,495,0
66.00672388076782,535,0
66.01060247421265,583,0
66.01435852050781,489,0
66.01827263832092,511,0
66.02222895622253,597,0
66.02611756324768,620,0
66.03000593185425,659,0
66.03395867347717,538,0
66.0378634929657,506,0
66.04195380210876,572,0
66.0458664894104,566,0
66.0496256351471,601,0
66.0536744594574,475,0
66.0578408241272,423,0
66.06133222579956,515,0
66.06526398658752,528,0
66.06919574737549,579,0
66.07312679290771,486,0
66.07706236839294,421,0
66.08088111877441,525,0
66.08500170707703,561,0
66.0888946056366,608,0
66.09271192550659,527,0
66.09657430648804,430,0
66.10054683685303,526,0
66.10444188117981,561,0
66.10868048667908,599,0
66.11213564872742,534,0
66.11617612838745,429,0
66.12001657485962,538,0
66.12436246871948,624,0
66.12792778015137,682,0
66.13181710243225,633,0
66.1357352733612,515,0
66.13970828056335,597,0
66.1435489654541,640,0
66.14736771583557,661,0
66.15130639076233,638,0
66.15524911880493,514,0
66.15916967391968,568,0
66.16299676895142,634,0
66.16694450378418,650,0
66.17093348503113,635,0
66.1751115322113,506,0
66.17869234085083,520,0
66.18253183364868,589,0
66.18652272224426,617,0
66.19033145904541,636,0
66.19433832168579,479,0
66.19815254211426,477,0
66.20212125778198,565,0
66.2061939239502,577,0
66.20988965034485,597,0
66.21393013000488,463,0
66.21783113479614,422,0
66.22189831733704,517,0
66.22571444511414,515,0
66.22961473464966,542,0
66.2335000038147,417,0
66.23736643791199,347,0
66.2414002418518,435,0
66.24527931213379,454,0
66.24901819229126,498,0
66.25297927856445,387,0
66.25689244270325,288,0
66.2609281539917,372,0
66.26479911804199,403,0
66.26865100860596,443,0
66.27268171310425,381,0
66.27668595314026,291,0
66.28031516075134,391,0
66.28433609008789,443,0
66.28824257850647,485,0
66.29218006134033,437,0
66.2960000038147,329,0
66.29995799064636,416,0
66.3039186000824,467,0
66.30810523033142,493,0
66.31166362762451,458,0
66.3155403137207,338,0
66.3194887638092,400,0
66.3233072757721,463,0
66.32725286483765,494,0
66.33115696907043,492,0
66.33506727218628,388,0
66.33898162841797,439,0
66.34292197227478,517,0
66.34679841995239,539,0
66.35075259208679,537,0
66.35484790802002,409,0
66.35876250267029,426,0
66.36254072189331,499,0
66.36657094955444,503,0
66.37030506134033,547,0
66.37436366081238,432,0
66.37825345993042,424,0
66.38221502304077,511,0
66.38592410087585,523,0
66.39000248908997,563,0
66.3939700126648,463,0
66.3977460861206,439,0
66.40164399147034,523,0
66.40557789802551,531,0
66.40950417518616,561,0
66.41337990760803,462,0
66.41726899147034,385,0
66.42127752304077,461,0
66.42522072792053,462,0
66.42897152900696,495,0
66.43287396430969,408,0
66.43692398071289,345,0
66.4410572052002,416,0
66.44463181495667,430,0
66.44864988327026,469,0
66.45256686210632,412,0
66.45644617080688,308,0
66.46027636528015,397,0
66.46414875984192,437,0
66.46813774108887,475,0
66.47203254699707,448,0
66.4759156703949,345,0
66.479825258255,434,0
66.48394536972046,501,0
66.4876561164856,543,0
66.49172139167786,515,0
66.49555778503418,384,0
66.4995219707489,408,0
66.50335550308228,453,0
66.50728154182434,480,0
66.51122450828552,495,0
66.5151948928833,391,0
66.51910924911499,443,0
66.52290725708008,533,0
66.5269672870636,568,0
66.53066205978394,585,0
66.53457236289978,475,0
66.53851199150085,492,0
66.54247403144836,589,0
66.54637145996094,598,0
66.55044198036194,626,0
66.55418062210083,528,0
66.55812478065491,514,0
66.56195306777954,603,0
66.56605052947998,601,0
66.56982684135437,617,0
66.57368922233582,482,0
66.5776436328888,422,0
66.58159589767456,512,0
66.58563899993896,524,0
66.58935356140137,551,0
66.59333944320679,445,0
66.59729194641113,382,0
66.60107016563416,482,0
66.60503697395325,512,0
66.60908532142639,568,0
66.61283850669861,497,0
66.61690855026245,406,0
